13653	27387	0.120144
13653	78428	0.001316
13653	16800	0.044973
13653	170741	0.042029
13653	12042	0.014269
13653	545389	0.049837
13653	78914	0.011131
13653	66112	0.015177
13653	20019	0.035555
13653	258586	0.008699
13653	227399	0.049293
13653	19244	0.152074
13653	106766	0.065751
13653	258299	0.005661
13653	654824	0.094789
13653	20868	0.043187
13653	66821	0.016737
13653	227298	0.035047
13653	18173	0.048987
13653	26361	0.008653
13653	117109	0.039328
13653	217695	0.015697
13653	22318	0.014935
13653	100504156	0.010778
13653	268663	0.019415
13653	14126	0.008043
13653	76338	0.003990
13653	22034	0.024088
13653	226421	0.052975
13653	218476	0.018198
13653	66475	0.021384
13653	110842	0.059660
13653	54401	0.007291
13653	28106	0.069338
13653	69724	0.050115
13653	225579	0.018853
13653	66530	0.083863
13653	14062	0.014146
13653	225010	0.042220
13653	16669	0.005549
13653	16478	0.008903
13653	66422	0.102039
13653	109241	0.046843
13653	17869	0.115955
13653	18710	0.020206
13653	50789	0.016221
13653	55993	0.001623
13653	353344	0.014930
13653	19206	0.023874
13653	258269	0.004608
13653	66179	0.007980
13653	100041895	0.001854
13653	80283	0.065559
13653	666173	0.151823
13653	100859931	0.125283
13653	258631	0.020480
13653	75758	0.029394
13653	394430	0.176267
13653	15381	0.039477
13653	71839	0.025444
13653	22640	0.044332
13653	240888	0.019762
13653	110606	0.024313
13653	73862	0.018685
13653	18626	0.124313
13653	12476	0.022346
13653	15980	0.080526
13653	16572	0.016876
13653	26447	0.019240
13653	20438	0.003751
13653	223435	0.082830
13653	66817	0.086983
13653	381379	0.014008
13653	12992	0.009124
13653	74343	0.159798
13653	109270	0.012962
13653	328424	0.019635
13653	81910	0.110417
13653	333182	0.026879
13653	66056	0.037293
13653	257915	0.004179
13653	27279	0.006769
13653	258345	0.001865
13653	360213	0.042946
13653	12968	0.001556
13653	19352	0.013263
13653	68346	0.006492
13653	12444	0.098537
13653	241159	0.015744
13653	20788	0.099455
13653	102193	0.027377
13653	74117	0.119383
13653	109815	0.067800
13653	228960	0.022427
13653	68632	0.013102
13653	66660	0.013793
13653	237926	0.003432
13653	233908	0.029536
13653	66102	0.091778
13653	68552	0.033344
13653	71885	0.015856
13653	381356	0.075917
13653	56541	0.002392
13653	258466	0.021031
13653	69956	0.040245
13653	68193	0.023451
13653	320139	0.010049
13653	12323	0.025847
13653	76485	0.005195
13653	67618	0.011499
13653	15979	0.156687
13653	269063	0.007782
13653	78334	0.019502
13653	72393	0.015866
13653	16423	0.083835
13653	213988	0.062486
13653	28109	0.010746
13653	68017	0.029786
13653	94186	0.037693
13653	21936	0.011348
13653	20371	0.013005
13653	12287	0.022994
13653	330577	0.006338
13653	381067	0.005642
13653	50926	0.111010
13653	242506	0.026035
13653	20466	0.014647
13653	12169	0.075426
13653	57914	0.044166
13653	258098	0.008677
13653	20439	0.067865
13653	11435	0.013725
13653	233871	0.055650
13653	67371	0.007943
13653	12343	0.077930
13653	258828	0.007788
13653	14911	0.040658
13653	71728	0.093190
13653	18717	0.101459
13653	434764	0.015048
13653	103534	0.073499
13653	67211	0.022894
13653	23849	0.103320
13653	14761	0.004389
13653	30949	0.027924
13653	229709	0.038159
13653	83396	0.015292
13653	387510	0.004239
13653	16648	0.051321
13653	69568	0.028172
13653	26410	0.010500
13653	16889	0.157292
13653	225876	0.068675
13653	18350	0.012403
13653	231841	0.018286
13653	14069	0.060094
13653	214855	0.019061
13653	53614	0.023832
13653	230936	0.016192
13653	269629	0.025795
13653	102122	0.016515
13653	13436	0.015723
13653	77945	0.106845
13653	258758	0.005855
13653	68318	0.069222
13653	320181	0.017415
13653	56354	0.032599
13653	100038538	0.005907
13653	14751	0.072337
13653	56872	0.017373
13653	75901	0.042833
13653	75013	0.022126
13653	73327	0.084781
13653	347722	0.032254
13653	101685	0.062677
13653	12554	0.039790
13653	56404	0.005288
13653	381196	0.014365
13653	54646	0.006559
13653	11545	0.134022
13653	215095	0.013863
13653	13368	0.002295
13653	74467	0.001445
13653	229722	0.022390
13653	245877	0.043146
13653	30942	0.031154
13653	68440	0.017836
13653	216961	0.094786
13653	320225	0.041393
13653	16392	0.012734
13653	11966	0.076625
13653	56469	0.053756
13653	100764	0.005477
13653	80288	0.010650
13653	100855	0.002299
13653	380785	0.016562
13653	76927	0.026831
13653	57813	0.054429
13653	192786	0.045104
13653	433931	0.017116
13653	238023	0.029683
13653	223693	0.035084
13653	66552	0.042024
13653	69256	0.008493
13653	19084	0.007354
13653	66256	0.061905
13653	382034	0.039470
13653	14583	0.053629
13653	66753	0.036805
13653	17160	0.065376
13653	12445	0.147144
13653	72999	0.053209
13653	12982	0.147333
13653	235582	0.013578
13653	20842	0.071223
13653	17395	0.068120
13653	16969	0.005928
13653	50721	0.013676
13653	380916	0.036506
13653	19354	0.121953
13653	12768	0.194580
13653	16792	0.090712
13653	19730	0.067613
13653	19819	0.064164
13653	52588	0.131647
13653	259144	0.006312
13653	319817	0.022917
13653	77619	0.025313
13653	546071	0.089478
13653	67733	0.001391
13653	106869	0.030603
13653	20732	0.194445
13653	108068	0.005803
13653	108934	0.010513
13653	243385	0.006428
13653	53330	0.120612
13653	83486	0.020885
13653	15388	0.168935
13653	246133	0.008361
13653	109754	0.060950
13653	67976	0.010188
13653	22143	0.178893
13653	268595	0.001561
13653	76044	0.072744
13653	13124	0.005935
13653	24109	0.132678
13653	67077	0.053762
13653	233060	0.008240
13653	63913	0.094172
13653	77519	0.002647
13653	17855	0.036030
13653	68292	0.075454
13653	17258	0.093815
13653	21648	0.125387
13653	216797	0.027670
13653	19731	0.113666
13653	258509	0.008381
13653	210145	0.011323
13653	258249	0.002936
13653	18034	0.077703
13653	66114	0.006783
13653	79059	0.029704
13653	332309	0.009206
13653	268741	0.062061
13653	384696	0.011221
13653	320209	0.021195
13653	12777	0.009818
13653	243983	0.006029
13653	117599	0.043954
13653	68055	0.006463
13653	259105	0.001598
13653	19317	0.120868
13653	26448	0.028785
13653	26457	0.097099
13653	78903	0.020162
13653	269642	0.072808
13653	11928	0.094650
13653	15382	0.117188
13653	57436	0.018278
13653	81799	0.014406
13653	213081	0.013936
13653	381493	0.006301
13653	235323	0.009742
13653	232801	0.005942
13653	231801	0.099128
13653	242553	0.018087
13653	114874	0.066866
13653	106878	0.018926
13653	239273	0.037189
13653	11637	0.033913
13653	15270	0.025801
13653	16559	0.010516
13653	12532	0.005256
13653	105014	0.019204
13653	15481	0.003654
13653	16159	0.007639
13653	14284	0.097307
13653	56874	0.012062
13653	18081	0.054172
13653	105377	0.039404
13653	277854	0.001508
13653	17183	0.016807
13653	28114	0.040021
13653	12035	0.016712
13653	231123	0.006701
13653	18015	0.121232
13653	21390	0.015615
13653	56691	0.009184
13653	21975	0.005010
13653	67605	0.021086
13653	217666	0.022167
13653	18844	0.073985
13653	622408	0.014308
13653	68794	0.015010
13653	232947	0.010658
13653	59001	0.003813
13653	26417	0.064187
13653	227697	0.083060
13653	70435	0.023507
13653	17181	0.052835
13653	110796	0.007834
13653	67453	0.013183
13653	244219	0.019725
13653	18971	0.009232
13653	233890	0.004588
13653	76267	0.084567
13653	74025	0.022486
13653	66358	0.049059
13653	11541	0.022340
13653	93708	0.076329
13653	215418	0.194552
13653	258867	0.003869
13653	66962	0.023616
13653	94062	0.119711
13653	11842	0.005905
13653	15247	0.050473
13653	56309	0.003696
13653	22690	0.018762
13653	17966	0.070040
13653	73178	0.034920
13653	241634	0.010812
13653	56397	0.069691
13653	12585	0.014811
13653	18130	0.048691
13653	216238	0.103839
13653	72960	0.037619
13653	73254	0.018038
13653	668210	0.002914
13653	15221	0.003867
13653	232943	0.002827
13653	241112	0.007969
13653	228026	0.013426
13653	259093	0.005527
13653	171580	0.019890
13653	69310	0.020066
13653	50771	0.088053
13653	59035	0.071212
13653	18797	0.013639
13653	258394	0.007635
13653	72973	0.029483
13653	21463	0.052103
13653	107895	0.085953
13653	18261	0.018559
13653	230753	0.059558
13653	231396	0.017851
13653	77264	0.016572
13653	100041639	0.031168
13653	12703	0.018875
13653	12282	0.001705
13653	227612	0.016841
13653	71398	0.020600
13653	241447	0.024351
13653	20849	0.087595
13653	245841	0.086940
13653	54194	0.016424
13653	225055	0.080305
13653	93681	0.000923
13653	228866	0.013327
13653	239029	0.011716
13653	75785	0.038502
13653	382551	0.029210
13653	329003	0.037781
13653	171244	0.027838
13653	11702	0.031080
13653	18845	0.037315
13653	76498	0.077325
13653	230623	0.019656
13653	19346	0.041141
13653	76524	0.030581
13653	58184	0.036986
13653	53317	0.010847
13653	70497	0.163602
13653	237615	0.018235
13653	214897	0.045120
13653	258424	0.005998
13653	209354	0.081398
13653	637053	0.010944
13653	68616	0.066137
13653	57316	0.047455
13653	98417	0.068973
13653	67729	0.028613
13653	17937	0.027238
13653	29809	0.104678
13653	75717	0.072370
13653	227753	0.128765
13653	68118	0.029001
13653	210876	0.010946
13653	23983	0.059171
13653	99011	0.002090
13653	13537	0.045609
13653	14747	0.127677
13653	227731	0.090354
13653	22592	0.000302
13653	22761	0.007616
13653	67516	0.022214
13653	13653	1.000000
13653	16536	0.017938
13653	75823	0.004307
13653	72745	0.003217
13653	71966	0.025755
13653	15414	0.010390
13653	21422	0.028721
13653	226243	0.013419
13653	70110	0.078073
13653	210741	0.010780
13653	102414	0.015114
13653	114585	0.081526
13653	235441	0.028627
13653	76407	0.017353
13653	227693	0.001361
13653	76795	0.000005
13653	319934	0.024452
13653	242800	0.002505
13653	19411	0.008953
13653	258905	0.006365
13653	21429	0.049946
13653	64655	0.006102
13653	52906	0.099185
13653	75828	0.019357
13653	70248	0.007538
13653	15110	0.000988
13653	12715	0.013014
13653	69469	0.019981
13653	80286	0.078858
13653	29819	0.049274
13653	107999	0.026159
13653	16821	0.007711
13653	13929	0.008445
13653	70584	0.018235
13653	12226	0.011900
13653	381570	0.008698
13653	210035	0.031729
13653	23853	0.018311
13653	70930	0.009116
13653	258889	0.010781
13653	67474	0.007839
13653	226255	0.046066
13653	75731	0.017878
13653	320528	0.145887
13653	69019	0.031704
13653	17999	0.016554
13653	110962	0.072557
13653	20492	0.040618
13653	211286	0.000914
13653	22433	0.075301
13653	12393	0.025658
13653	14870	0.070769
13653	240354	0.352766
13653	77532	0.028346
13653	67241	0.126414
13653	268491	0.005910
13653	73122	0.010224
13653	78757	0.009663
13653	12180	0.011729
13653	67480	0.056092
13653	238247	0.056070
13653	74386	0.024286
13653	71712	0.035845
13653	382243	0.009908
13653	18551	0.003804
13653	71281	0.007749
13653	109711	0.129216
13653	20463	0.009906
13653	27206	0.022467
13653	75062	0.023189
13653	71653	0.137138
13653	69155	0.016817
13653	99586	0.036934
13653	207521	0.109918
13653	100041596	0.032337
13653	14873	0.024730
13653	243846	0.019410
13653	12289	0.028158
13653	14084	0.015383
13653	26932	0.001717
13653	239555	0.012213
13653	70118	0.054146
13653	74691	0.008582
13653	330188	0.010756
13653	12371	0.003746
13653	18642	0.010749
13653	56188	0.011044
13653	16841	0.041582
13653	108116	0.048161
13653	68121	0.026911
13653	319171	0.069289
13653	20303	0.010694
13653	73102	0.084460
13653	209357	0.011916
13653	77975	0.061201
13653	68948	0.053944
13653	360211	0.012000
13653	227707	0.001998
13653	53624	0.033405
13653	71665	0.029660
13653	19656	0.045546
13653	195646	0.009550
13653	66704	0.038506
13653	68075	0.007823
13653	13680	0.003084
13653	211323	0.225316
13653	75422	0.062349
13653	227446	0.002702
13653	59041	0.034166
13653	101592	0.013063
13653	19660	0.009975
13653	76478	0.035794
13653	224079	0.003045
13653	24070	0.032441
13653	14299	0.002402
13653	50776	0.116754
13653	76453	0.007411
13653	15587	0.015141
13653	233879	0.055028
13653	68421	0.080248
13653	70427	0.012303
13653	226418	0.019345
13653	192287	0.060814
13653	212943	0.009653
13653	69683	0.029172
13653	230514	0.051171
13653	385138	0.017440
13653	17147	0.010370
13653	13639	0.006609
13653	70599	0.031574
13653	408196	0.025294
13653	15526	0.142670
13653	319149	0.037553
13653	14760	0.011147
13653	16513	0.048369
13653	231086	0.014818
13653	207785	0.019648
13653	329165	0.095454
13653	71916	0.000077
13653	27354	0.025994
13653	213452	0.010927
13653	216438	0.005970
13653	259074	0.003549
13653	226499	0.050564
13653	435804	0.004019
13653	67300	0.103982
13653	258585	0.002158
13653	26611	0.010228
13653	546336	0.024157
13653	223697	0.046984
13653	100503584	0.005721
13653	56350	0.023519
13653	105853	0.017432
13653	69408	0.005642
13653	258238	0.011646
13653	71836	0.015704
13653	100039968	0.047366
13653	20320	0.022684
13653	69064	0.028000
13653	21815	0.225983
13653	16704	0.005465
13653	12462	0.025876
13653	78795	0.034891
13653	19055	0.036481
13653	20324	0.008274
13653	104015	0.031844
13653	214804	0.023841
13653	64933	0.060377
13653	71760	0.015867
13653	224938	0.010876
13653	243300	0.014544
68114	100043216	0.013754
68114	70478	0.004774
68114	229782	0.004782
68114	57014	0.005533
18716	100043216	0.041990
18716	13433	0.012220
18716	229782	0.006287
18716	80979	0.001529
20846	100043216	0.046747
20846	216292	0.001944
20846	236749	0.024731
20846	16521	0.022120
20846	244187	0.014498
20846	70536	0.057277
20847	236749	0.025293
20847	16833	0.002308
12399	73690	0.023070
12399	20451	0.037740
12399	13400	0.012276
12399	329908	0.028131
12399	232201	0.050976
12399	78617	0.026163
12399	26443	0.129158
12399	71660	0.008438
12399	54343	0.041168
12399	258159	0.005546
12399	15976	0.010289
12399	66126	0.018536
12399	78783	0.041524
12399	18217	0.003972
12399	215332	0.008749
12399	20419	0.000600
18019	67602	0.013799
18019	100042591	0.107879
18019	13858	0.034000
18019	67610	0.003032
18019	214133	0.001879
18019	77097	0.032121
18019	16174	0.025466
18019	668960	0.032319
18019	74302	0.007813
18019	235033	0.002842
18019	14129	0.033266
18019	215051	0.012677
18019	20295	0.025838
18019	74763	0.011714
18019	13434	0.004031
18019	333050	0.210477
18019	23900	0.076789
18019	387356	0.003436
18019	98870	0.015719
18019	243277	0.014045
18019	20200	0.034464
18019	69462	0.022093
18019	260409	0.013154
18019	259008	0.000000
18019	101214	0.046409
18019	27369	0.001226
18019	224273	0.000613
18019	20463	0.003781
18019	19229	0.020727
18019	239114	0.088910
18019	23845	0.015171
18019	353371	0.026200
18019	14251	0.049027
18019	278240	0.006232
18019	24056	0.038727
18019	56312	0.022128
18019	211770	0.017818
18019	258890	0.013709
18019	18749	0.099390
18019	229699	0.004242
18019	52065	0.014291
18019	30795	0.037893
18019	16618	0.005462
18019	72351	0.008176
18019	71147	0.012407
18019	436022	0.023160
18019	104252	0.036174
18019	257633	0.029403
18019	20199	0.006168
18019	171167	0.016437
18019	216393	0.063703
18019	230967	0.013259
18019	12396	0.015696
18019	103694	0.022438
18019	17969	0.031224
18019	11979	0.080168
18019	12306	0.023043
18019	258068	0.001915
18019	237860	0.007021
18019	75573	0.013602
18019	14457	0.021751
18019	68734	0.023389
18019	30838	0.027793
18019	23856	0.014659
18019	107995	0.052203
18019	21952	0.001915
18019	240186	0.058632
18019	56095	0.010004
18019	20393	0.054080
18019	19082	0.031340
18019	319155	0.047195
18019	13058	0.078392
18019	258755	0.004163
18019	107515	0.015430
18019	216742	0.016322
18019	17232	0.003887
18019	225638	0.057581
18019	18358	0.012468
18019	16490	0.004521
18019	60530	0.000758
18019	18784	0.016776
18019	26425	0.020365
18019	217306	0.007170
18019	546896	0.004237
18019	12934	0.021127
18019	216021	0.036425
18019	14960	0.009572
18019	257662	0.003835
18019	245007	0.011528
18019	319899	0.015788
18019	319880	0.029932
18019	67198	0.001235
18019	52377	0.000943
18019	11647	0.006326
18019	20354	0.035887
18019	245643	0.004383
18019	57896	0.028268
18019	13857	0.004726
18019	75766	0.021473
18019	109594	0.034535
18019	20491	0.018697
18019	243816	0.077878
18019	13710	0.000533
18019	12918	0.000429
18019	26360	0.002790
18019	108167466	0.021857
18019	22436	0.007028
18019	74603	0.015549
18019	241452	0.011126
18019	208982	0.041449
18019	73068	0.006462
18019	432720	0.003451
18019	68526	0.018792
18019	270163	0.022525
18019	73067	0.000635
18019	14079	0.015049
18019	67579	0.026560
18019	93679	0.015900
18019	20310	0.038987
18019	14999	0.001077
18019	53382	0.025457
18019	270110	0.027493
18019	11764	0.001687
18019	66074	0.016094
18019	12424	0.003032
18019	16770	0.028365
18019	22034	0.015717
18019	110877	0.001387
18019	15116	0.007306
18019	75697	0.001390
18019	99526	0.013624
18019	22268	0.003567
18019	269999	0.009515
18019	26451	0.037150
18019	59007	0.033773
18019	13417	0.198366
18019	56772	0.020257
18019	71584	0.004435
18019	70834	0.050001
18019	66708	0.046503
18019	100037258	0.010610
18019	21807	0.069875
18019	218850	0.030146
18019	93730	0.049007
18019	108083	0.037121
18019	18341	0.002541
18019	15463	0.006279
18019	66725	0.032530
18019	71837	0.003994
18019	319176	0.007499
18019	73582	0.000209
18019	68053	0.093109
18019	98878	0.026179
18019	258274	0.006659
18019	19027	0.034907
18019	208164	0.036749
18019	230784	0.009927
18019	381867	0.004467
18019	17079	0.024360
18019	56760	0.018245
18019	67623	0.012492
18019	66067	0.006122
18019	108098	0.004669
18019	404346	0.030060
18019	381741	0.120399
18019	23797	0.002063
18019	19122	0.010322
18019	56397	0.039658
18019	692132	0.094352
18019	66487	0.019112
18019	77996	0.000422
18019	94185	0.011575
18019	18412	0.042662
18019	13004	0.105634
18019	64010	0.024932
18019	75258	0.000194
18019	230673	0.025532
18019	446099	0.003062
18019	232288	0.022467
18019	13646	0.038193
18019	11911	0.047885
18019	50527	0.011599
18019	215194	0.064913
18019	121021	0.001631
18019	77358	0.005890
18019	69106	0.012625
18019	235599	0.004090
18019	18102	0.025164
18019	71755	0.006375
18019	114604	0.063555
18019	100041375	0.038797
18019	545205	0.000205
18019	65086	0.000348
18019	380601	0.013477
18019	210925	0.023142
18019	272636	0.028567
18019	66169	0.060239
18019	19326	0.019034
18019	269424	0.011341
18019	66375	0.033074
18019	17929	0.010646
18019	56620	0.038630
18019	68311	0.003636
18019	71793	0.038385
18019	100862126	0.000526
18019	66510	0.015452
18019	319317	0.018731
18019	12739	0.016661
18019	52696	0.020561
18019	75410	0.017501
18019	83813	0.003585
18019	52231	0.002270
18019	668107	0.004947
